-2.6265,1.9999999999933162,0.5000000000118879,0.999999999961211,3.703035002095799e-11,-3.2230648691350455e-11,2.1721701309094376e-11,-1.0992312332763455e-11,3.996135124279083e-12,-8.840756175631677e-13
-2.6235000000000004,1.9999999999925528,0.5000000000131966,0.9999999999571447,4.0647754449514656e-11,-3.5312168412576994e-11,2.3784346986857612e-11,-1.203337543834961e-11,4.374171150895769e-12,-9.676684215261281e-13
-2.6205000000000003,1.9999999999917148,0.5000000000146266,0.9999999999527284,4.4542285353443945e-11,-3.8620530938623296e-11,2.5996833758124604e-11,-1.3149674044958344e-11,4.7794646330198026e-12,-1.0572825596105123e-12
-2.6175,1.9999999999907958,0.5000000000161869,0.9999999999479383,4.872920471954191e-11,-4.216709552412136e-11,2.836640311213253e-11,-1.4344797992584938e-11,5.213309761800998e-12,-1.153203380465296e-12
-2.6145,1.99999999998979,0.5000000000178876,0.9999999999427494,5.32242985150499e-11,-4.596354498694393e-11,3.090051692785333e-11,-1.5622441198472502e-11,5.677035340490294e-12,-1.2557234079640464e-12
-2.6115000000000004,1.99999999998869,0.5000000000197387,0.9999999999371353,5.804401593574435e-11,-5.002200664953249e-11,3.360686132166626e-11,-1.698640090976926e-11,6.172008886460938e-12,-1.3651440933682034e-12
-2.6085000000000003,1.9999999999874885,0.5000000000217514,0.9999999999310681,6.320553756344402e-11,-5.435499271176522e-11,3.649336637324247e-11,-1.8440596872819393e-11,6.699640975677602e-12,-1.4817761781792448e-12
-2.6055,1.9999999999861775,0.5000000000239375,0.9999999999245186,6.872665081310503e-11,-5.897549105982014e-11,3.9568264129144353e-11,-1.9989086266783596e-11,7.2613873032495795e-12,-1.6059396421818648e-12
-2.6025,1.9999999999847486,0.5000000000263094,0.9999999999174555,7.462609686137811e-11,-6.389700137156516e-11,4.284006943546768e-11,-2.163606666502075e-11,7.858756669980876e-12,-1.7379666796034776e-12
-2.5995000000000004,1.9999999999831926,0.5000000000288806,0.9999999999098461,8.092341911040234e-11,-6.913361249555322e-11,4.631763837293193e-11,-2.3385896560272133e-11,8.493314834462414e-12,-1.8782019716271825e-12
-2.5965000000000003,1.9999999999815,0.5000000000316651,0.9999999999016558,8.763913649755583e-11,-7.470000195979914e-11,5.001019832111069e-11,-2.5243114503947066e-11,9.166690402306162e-12,-2.027003741548593e-12
-2.5935,1.99999999997966,0.5000000000346777,0.9999999998928476,9.479492154843757e-11,-8.061153160348574e-11,5.392736264470294e-11,-2.721245037603232e-11,9.88058265795443e-12,-2.184746000473449e-12
-2.5905,1.9999999999776623,0.5000000000379348,0.9999999998833827,1.0241336808049895e-10,-8.688424723032607e-11,5.807920688172533e-11,-2.929885375943648e-11,1.0636765859921888e-11,-2.351818873404282e-12
-2.5875000000000004,1.9999999999754945,0.500000000041453,0.9999999998732201,1.1051835856508719e-10,-9.353508660944349e-11,6.247628506146753e-11,-3.1507497432119675e-11,1.1437097825220585e-11,-2.5286318019525075e-12
-2.5845000000000002,1.9999999999731444,0.5000000000452505,0.9999999998623158,1.1913511491077755e-10,-1.0058175250274556e-10,6.712966318574237e-11,-3.3843819480032746e-11,1.2283528084897376e-11,-2.715613000659293e-12
-2.5815,1.999999999970598,0.5000000000493466,0.9999999998506236,1.2829012494235944e-10,-1.0804289570794492e-10,7.205099106032416e-11,-3.631353430004999e-11,1.3178103994856787e-11,-2.913212355229414e-12
-2.5785,1.999999999967841,0.5000000000537618,0.9999999998380944,1.3801145248054056e-10,-1.1593821585766174e-10,7.725252377960465e-11,-3.892264677383568e-11,1.412298033773097e-11,-3.121904279384466e-12
-2.5755000000000003,1.9999999999648592,0.5000000000585177,0.9999999998246764,1.483287729811831e-10,-1.2428846455986371e-10,8.274717776160475e-11,-4.167748963783537e-11,1.5120427169239227e-11,-3.342187859533588e-12
-2.5725000000000002,1.9999999999616354,0.5000000000636378,0.9999999998103141,1.592734815384183e-10,-1.3311553825664429e-10,8.854858412209923e-11,-4.458474440208239e-11,1.6172838202988272e-11,-3.5745890733031867e-12
-2.5695,1.9999999999581515,0.5000000000691467,0.9999999997949491,1.7087862144099026e-10,-1.424425764594743e-10,9.467115024384563e-11,-4.765146557611831e-11,1.7282739193938422e-11,-3.8196629437022875e-12
-2.5665,1.9999999999543896,0.5000000000750706,0.9999999997785192,1.8317942305409398e-10,-1.5229406130615478e-10,1.011300790447882e-10,-5.0885099602170057e-11,1.8452799231707418e-11,-4.077996458986319e-12
-2.5635000000000003,1.9999999999503297,0.5000000000814374,0.9999999997609584,1.9621306779086416e-10,-1.6269588273772427e-10,1.0794144821728979e-10,-5.4293517389070083e-11,1.9685838741992277e-11,-4.350209751308865e-12
-2.5605,1.9999999999459512,0.5000000000882769,0.9999999997421969,2.100189694375921e-10,-1.7367542449674955e-10,1.1512225881322134e-10,-5.788504224429172e-11,2.098483944727824e-11,-4.636958231710631e-12
-2.5575,1.9999999999412312,0.5000000000956206,0.9999999997221604,2.2463889230929528e-10,-1.8526170268750657e-10,1.2269049134998867e-10,-6.166847158845327e-11,2.235295432559766e-11,-4.938935441466371e-12
-2.5545,1.9999999999361449,0.5000000001035024,0.9999999997007699,2.4011707029819925e-10,-1.974853583495624e-10,1.3066516753896507e-10,-6.565311714522988e-11,2.379351780811932e-11,-5.256874078439294e-12
-2.5515000000000003,1.9999999999306668,0.500000000111958,0.9999999996779417,2.5650028643847124e-10,-2.1037883256715023e-10,1.3906641986452606e-10,-6.984882822141428e-11,2.5310055684900378e-11,-5.591548748268819e-12
