-1.291875,6.999995495494191,2.3824130872489057e-06,0.9999919195666027,2.833361174652706e-05,-2.5768889465763163e-05,1.8773810617686678e-05,-1.0950015941624809e-05,5.150104129087071e-06,-1.937288549735101e-06,5.573090078487335e-07,-1.0348544599614296e-07
-1.288125,6.999995128334319,2.566888941750702e-06,0.9999913295867753,3.0262508714950474e-05,-2.7258318141843774e-05,1.964427570701993e-05,-1.1330346562528226e-05,5.2720573382556175e-06,-1.9645732249449983e-06,5.610781619454008e-07,-1.0372051486453727e-07
-1.284375,6.999994726909871,2.768116696254133e-06,0.9999906875205401,3.235718113826957e-05,-2.8867476383132994e-05,2.057723296968241e-05,-1.1732559133468245e-05,5.397815042814235e-06,-1.9911743684543873e-06,5.641870092728094e-07,-1.0378017394767422e-07
-1.2806250000000001,6.999994288554192,2.9873413746556756e-06,0.9999899897204483,3.4628288911145714e-05,-3.060377191026422e-05,2.1576447970411777e-05,-1.21579238507886e-05,5.527568246454147e-06,-2.0170322469339036e-06,5.665896125899591e-07,-1.0365262460577277e-07
-1.276875,6.999993810495465,3.225847477157875e-06,0.9999892324626406,3.708653356152019e-05,-3.247459234931596e-05,2.264566540603699e-05,-1.2607702039879102e-05,5.661506436292717e-06,-2.0420875964542754e-06,5.682404165607377e-07,-1.0332616823476281e-07
-1.273125,6.999993289862702,3.4849548904177932e-06,0.999988411963902,3.974258592346942e-05,-3.44872490743592e-05,2.3788579408490486e-05,-1.3083136045297366e-05,5.7998161412891905e-06,-2.066282175132756e-06,5.690946484034891e-07,-1.0278930825519425e-07
-1.269375,6.999992723692431,3.766014454770289e-06,0.9999875243997429,4.260701096744924e-05,-3.664891913124203e-05,2.5008802894891273e-05,-1.3585438811462282e-05,5.942679452150355e-06,-2.0895593357829903e-06,5.691087318131029e-07,-1.0203085541788607e-07
-1.265625,6.999992108935969,4.070403260077138e-06,0.9999865659232283,4.569019094983002e-05,-3.896658614060504e-05,2.6309836438155665e-05,-1.4115783314443267e-05,6.090272525196898e-06,-2.1118646095141946e-06,5.682407076889349e-07,-1.0104003478467653e-07
-1.261875,6.999991442467119,4.3995197529375855e-06,0.9999855326842381,4.90022481667081e-05,-4.144698116674146e-05,2.7695037177210046e-05,-1.4675292020611606e-05,6.242764094751378e-06,-2.1331462903539805e-06,5.66450654587568e-07,-9.980659258721932e-08
-1.258125,6.9999907210901435,4.754778747635177e-06,0.9999844208488122,5.255296869626316e-05,-4.409652461064173e-05,2.916758832251944e-05,-1.5265026560107575e-05,6.400314020265181e-06,-2.153356010267415e-06,5.637011013276324e-07,-9.832090104251528e-08
